id,text,user_id
1526730309655461889,"Se na época foi difícil, com o tanto de coisa que já foi indexada de lá pra cá.. talvez o site com a referência que eu achei, que já era antigo, nem exista mais.. mas meu sonho era rever esse filme pq é muito bom",1411550136.0
1526735356120420353,Melhor coisa ver esse bando de canalha da neodireita cara de pau se fodendo https://t.co/nwVDAssK71,1.1574739297301012e+18
1526735354530758656,"Uma coisa que sempre falo sobre as novelas da Record:
O livro é melhor 😂",1.1196170949859656e+18
1526735351250821121,"@anaviranda O certo seria ele pegar um banco, para dar oportunidade ao Pedro, até pq acredito que pós copa o Gabriel deve sair. Ele só não sai agora pq ainda tem esperança de ir para copa ( coisa que com esse futebolzinho mixuruca não vai acontecer).",1.4430362394736476e+18
1526735350751698944,que coisa mais fofinha https://t.co/CcYTOo82pG,244657442.0
1526735349770330113,@_tchuli CARA VC NÃO FALA FINDERSON VC FALA UINDERSON. É A MSM COISA PRA WAFER,222633641.0
1526735347413094401,"@elmiranaoexiste Hoje em dia eu raramente escrevo pelo pc e isso tem feito mal pros meus dedos, tá dando muita cãimbra, porque preciso segurar o celular, né? Mas ler, agora só consigo no celular mesmo, até se for a coisa mais fluffy do mundo.",1.441551571561554e+18
1526735347182354433,"Acho essa última opção a mais improvável de acontecer, mas conhecendo essa franquia, qualquer coisa pode acontecer..

Mas o foco agora é realmente a escolha do técnico para a próxima temporada, que certamente terá boa influência em nossa off-season e até no draft.",3399397871.0
1526735346058272768,se sair como planejado vai se lindo o problema eh justsmentr da certo as coisa,1.1940293682486026e+18
1526735345349451787,@VERSIONSOFRIQUE Aaaaah que tudo pensei que era coisa negativo susto kkkkk,8.690911008831365e+17
1526735344523264000,eu faria qualquer coisa possivel por uma canjiquinha,1.3414315373556613e+18
1526735359702446081,"@R_A_019 @phsantos por aquele primeiro teaser, eu achei que fossem fazer isso, jogar um cgi só para disfarçar uma coisa ou outra, mas...",1.1574739297301012e+18
1526735358968401920,"Deste mato nao sai coisa boa para o pais , ! Dr Durval https://t.co/NHVpsx1yPI",1.1196170949859656e+18
1526735357928169472,eu sempre tô enjoada &gt;sempre&lt; cheiro gosto até estresse qualquer coisa me deixa enjoada se um dia eu engravidar não vai ser por esse sintoma que vou desconfiar https://t.co/MdRRx0EbCs,1.4430362394736476e+18
1526735356120420353,Melhor coisa ver esse bando de canalha da neodireita cara de pau se fodendo https://t.co/nwVDAssK71,244657442.0
1526735354530758656,"Uma coisa que sempre falo sobre as novelas da Record:
O livro é melhor 😂",222633641.0
1526735351250821121,"@anaviranda O certo seria ele pegar um banco, para dar oportunidade ao Pedro, até pq acredito que pós copa o Gabriel deve sair. Ele só não sai agora pq ainda tem esperança de ir para copa ( coisa que com esse futebolzinho mixuruca não vai acontecer).",1.441551571561554e+18
1526735350751698944,que coisa mais fofinha https://t.co/CcYTOo82pG,3399397871.0
1526735349770330113,@_tchuli CARA VC NÃO FALA FINDERSON VC FALA UINDERSON. É A MSM COISA PRA WAFER,1.1940293682486026e+18
1526735347413094401,"@elmiranaoexiste Hoje em dia eu raramente escrevo pelo pc e isso tem feito mal pros meus dedos, tá dando muita cãimbra, porque preciso segurar o celular, né? Mas ler, agora só consigo no celular mesmo, até se for a coisa mais fluffy do mundo.",8.690911008831365e+17
1526735347182354433,"Acho essa última opção a mais improvável de acontecer, mas conhecendo essa franquia, qualquer coisa pode acontecer..

Mas o foco agora é realmente a escolha do técnico para a próxima temporada, que certamente terá boa influência em nossa off-season e até no draft.",1.3414315373556613e+18
1526735359702446081,"@R_A_019 @phsantos por aquele primeiro teaser, eu achei que fossem fazer isso, jogar um cgi só para disfarçar uma coisa ou outra, mas...",169337055.0
1526735358968401920,"Deste mato nao sai coisa boa para o pais , ! Dr Durval https://t.co/NHVpsx1yPI",1.2447137110566666e+18
1526735357928169472,eu sempre tô enjoada &gt;sempre&lt; cheiro gosto até estresse qualquer coisa me deixa enjoada se um dia eu engravidar não vai ser por esse sintoma que vou desconfiar https://t.co/MdRRx0EbCs,7.91071630298583e+17
1526735363175329793,"@flamenguismo_ Uma coisa é uma coisa, outra coisa é outra coisa. Você está corretíssimo em elogiar a noção de posicionamento do Gabigol, ele faz isso como poucos. Em compensação perde gols de tudo quanto é jeito, parece especialista no assunto !!!!! rsrsrs",169337055.0
1526735362520932352,"isso, continua fazendo graça até reclamar da mesma coisa dps",1.2447137110566666e+18
1526735361535361024,"Gabigol perdeu dois gols de cara, coisa que ele não faz.",7.91071630298583e+17
1526735363175329793,"@flamenguismo_ Uma coisa é uma coisa, outra coisa é outra coisa. Você está corretíssimo em elogiar a noção de posicionamento do Gabigol, ele faz isso como poucos. Em compensação perde gols de tudo quanto é jeito, parece especialista no assunto !!!!! rsrsrs",1.4615339741032202e+18
1526735362520932352,"isso, continua fazendo graça até reclamar da mesma coisa dps",1.1388571978054287e+18
1526735361535361024,"Gabigol perdeu dois gols de cara, coisa que ele não faz.",1.2305881864448696e+18
1526735359702446081,"@R_A_019 @phsantos por aquele primeiro teaser, eu achei que fossem fazer isso, jogar um cgi só para disfarçar uma coisa ou outra, mas...",229529972.0
1526735358968401920,"Deste mato nao sai coisa boa para o pais , ! Dr Durval https://t.co/NHVpsx1yPI",169337055.0
1526735357928169472,eu sempre tô enjoada &gt;sempre&lt; cheiro gosto até estresse qualquer coisa me deixa enjoada se um dia eu engravidar não vai ser por esse sintoma que vou desconfiar https://t.co/MdRRx0EbCs,1.2447137110566666e+18
1526735356120420353,Melhor coisa ver esse bando de canalha da neodireita cara de pau se fodendo https://t.co/nwVDAssK71,7.91071630298583e+17
1526735354530758656,"Uma coisa que sempre falo sobre as novelas da Record:
O livro é melhor 😂",1.1574739297301012e+18
1526735351250821121,"@anaviranda O certo seria ele pegar um banco, para dar oportunidade ao Pedro, até pq acredito que pós copa o Gabriel deve sair. Ele só não sai agora pq ainda tem esperança de ir para copa ( coisa que com esse futebolzinho mixuruca não vai acontecer).",1.1196170949859656e+18
1526735350751698944,que coisa mais fofinha https://t.co/CcYTOo82pG,1.4430362394736476e+18
1526735367105572865,minha mae acabou de falar a coisa mais homofobica possivel,1.4615339741032202e+18
1526735366555938818,o pior é q sempre acontece alguma coisa,1.1388571978054287e+18
1526735365595447297,@gbabreu_ e agr comendo doce querendo outra coisa já 🤡,1.2305881864448696e+18
1526735364982984704,"eu ODEIO coisas mal resolvidas, ou terminar qlqr coisa mas ficar uns ... se eu n ficar de bem, vai me perseguir a vida toda, hj eu tive a confirmação disso",229529972.0
1526735367105572865,minha mae acabou de falar a coisa mais homofobica possivel,1.4755521599325962e+18
1526735366555938818,o pior é q sempre acontece alguma coisa,1.2861502689047757e+18
1526735365595447297,@gbabreu_ e agr comendo doce querendo outra coisa já 🤡,1.3522810661245665e+18
1526735364982984704,"eu ODEIO coisas mal resolvidas, ou terminar qlqr coisa mas ficar uns ... se eu n ficar de bem, vai me perseguir a vida toda, hj eu tive a confirmação disso",1.4615339741032202e+18
1526735363175329793,"@flamenguismo_ Uma coisa é uma coisa, outra coisa é outra coisa. Você está corretíssimo em elogiar a noção de posicionamento do Gabigol, ele faz isso como poucos. Em compensação perde gols de tudo quanto é jeito, parece especialista no assunto !!!!! rsrsrs",1.1388571978054287e+18
1526735362520932352,"isso, continua fazendo graça até reclamar da mesma coisa dps",1.2305881864448696e+18
1526735361535361024,"Gabigol perdeu dois gols de cara, coisa que ele não faz.",229529972.0
1526735372461477888,comparar o cano com o Gabi e coisa de mlc né 😵‍💫,1.4755521599325962e+18
1526735370892845059,não me humilho a esse ponto credo assim já é dms coisa feia,1.2861502689047757e+18
1526735370167144450,acha q é alguma coisa pra dizer o q o outro é ou deixa de ser coitado,1.3522810661245665e+18
1526735372461477888,comparar o cano com o Gabi e coisa de mlc né 😵‍💫,234104577.0
1526735370892845059,não me humilho a esse ponto credo assim já é dms coisa feia,1.47666478709026e+18
1526735370167144450,acha q é alguma coisa pra dizer o q o outro é ou deixa de ser coitado,146483360.0
1526735367105572865,minha mae acabou de falar a coisa mais homofobica possivel,1.4132015823055135e+18
1526735366555938818,o pior é q sempre acontece alguma coisa,1.4755521599325962e+18
1526735365595447297,@gbabreu_ e agr comendo doce querendo outra coisa já 🤡,1.2861502689047757e+18
1526735364982984704,"eu ODEIO coisas mal resolvidas, ou terminar qlqr coisa mas ficar uns ... se eu n ficar de bem, vai me perseguir a vida toda, hj eu tive a confirmação disso",1.3522810661245665e+18
1526735377020731392,"Era pra eu ter feito um monte de coisa hj, só fiz os tubetes e na vdd a Rafaela que fez a maior parte.",234104577.0
1526735375724597249,@bounzitos melhor coisa kel,1.47666478709026e+18
1526735375376564225,@wildejj8 @_flrrock Isso é coisa de djovem! Negócio é engrossar o couro para os tempos difíceis,146483360.0
1526735375061987328,"Comenta qlqr coisa q eu t dou um

— chuta pobre
— pobre
— acolhe pobre

É o kibas",1.4132015823055135e+18
1526735377020731392,"Era pra eu ter feito um monte de coisa hj, só fiz os tubetes e na vdd a Rafaela que fez a maior parte.",45015125.0
1526735375724597249,@bounzitos melhor coisa kel,1.3044767744248177e+18
1526735375376564225,@wildejj8 @_flrrock Isso é coisa de djovem! Negócio é engrossar o couro para os tempos difíceis,234104577.0
1526735375061987328,"Comenta qlqr coisa q eu t dou um

— chuta pobre
— pobre
— acolhe pobre

É o kibas",1.47666478709026e+18
1526735372461477888,comparar o cano com o Gabi e coisa de mlc né 😵‍💫,146483360.0
1526735370892845059,não me humilho a esse ponto credo assim já é dms coisa feia,1.4132015823055135e+18
1526735370167144450,acha q é alguma coisa pra dizer o q o outro é ou deixa de ser coitado,1.4755521599325962e+18
1526735367105572865,minha mae acabou de falar a coisa mais homofobica possivel,1.2861502689047757e+18
1526735366555938818,o pior é q sempre acontece alguma coisa,1.3522810661245665e+18
1526735365595447297,@gbabreu_ e agr comendo doce querendo outra coisa já 🤡,1.4615339741032202e+18
1526735379059167233,@RicardoPF Vai goleiro é coisa de retardado. Ainda mais quando não tem substituto no banco.,45015125.0
1526735379050766336,"terapia olistica é a mesma coisa que oftalmo, não é?",1.3044767744248177e+18
1526735379059167233,@RicardoPF Vai goleiro é coisa de retardado. Ainda mais quando não tem substituto no banco.,1.41969589405687e+18
1526735379050766336,"terapia olistica é a mesma coisa que oftalmo, não é?",1.4105902441481585e+18
1526735385103056896,ai que gay idiota meu deus posta coisa pedindo ajuda e não fala o que aconteceu https://t.co/Ud9TEUtagG,1.41969589405687e+18
1526735382083256320,parem de pedir pra vazar mais coisa deixem de ser tontos,1.4105902441481585e+18
1526735385103056896,ai que gay idiota meu deus posta coisa pedindo ajuda e não fala o que aconteceu https://t.co/Ud9TEUtagG,7.827900290935071e+17
1526735382083256320,parem de pedir pra vazar mais coisa deixem de ser tontos,1.388911311023661e+18
1526735379059167233,@RicardoPF Vai goleiro é coisa de retardado. Ainda mais quando não tem substituto no banco.,1.072291927859585e+18
1526735379050766336,"terapia olistica é a mesma coisa que oftalmo, não é?",1.4182324944915907e+18
1526735377020731392,"Era pra eu ter feito um monte de coisa hj, só fiz os tubetes e na vdd a Rafaela que fez a maior parte.",1.5222995121187308e+18
1526735375724597249,@bounzitos melhor coisa kel,1.41969589405687e+18
1526735375376564225,@wildejj8 @_flrrock Isso é coisa de djovem! Negócio é engrossar o couro para os tempos difíceis,1.4105902441481585e+18
1526735375061987328,"Comenta qlqr coisa q eu t dou um

— chuta pobre
— pobre
— acolhe pobre

É o kibas",45015125.0
1526735372461477888,comparar o cano com o Gabi e coisa de mlc né 😵‍💫,1.3044767744248177e+18
1526735370892845059,não me humilho a esse ponto credo assim já é dms coisa feia,234104577.0
1526735389804924931,"eu não tenho evolução espiritual suficiente pra não achar graça no pessoal mandando a muda ficar quieta/calada ou falar alguma coisa. é capacitista e de muito mau gosto, mas é difícil!",7.827900290935071e+17
1526735389364572160,aiii que coisa boa https://t.co/rML8icWIHJ,1.388911311023661e+18
1526735387716206592,"espero que o Flamengo não caia de rendimento nesse segundo tempo,pq sempre é a mesma coisa,1° tempo joga bem,mas o 2° não tem comentários 
#colunadofla",1.072291927859585e+18
1526735387208601600,"realidade: qualquer coisa sexualizando os meninos é nojento e deplorável, independente de qualquer que seja a porra do shipper 👎😜 ate pq vcs só vivem disso né kk de shipper, de fica colocando o fandom contra si https://t.co/Pn8UaDMjWS",1.4182324944915907e+18
1526735386353061888,@GuiPS0 @ColunadoFla Acabei de escrever a mesma coisa !!! Vai entender o torcedor maluco !!!!,1.5222995121187308e+18
1526735389804924931,"eu não tenho evolução espiritual suficiente pra não achar graça no pessoal mandando a muda ficar quieta/calada ou falar alguma coisa. é capacitista e de muito mau gosto, mas é difícil!",233647157.0
1526735389364572160,aiii que coisa boa https://t.co/rML8icWIHJ,1.519095725170344e+18
1526735387716206592,"espero que o Flamengo não caia de rendimento nesse segundo tempo,pq sempre é a mesma coisa,1° tempo joga bem,mas o 2° não tem comentários 
#colunadofla",1.1516573742450975e+18
1526735387208601600,"realidade: qualquer coisa sexualizando os meninos é nojento e deplorável, independente de qualquer que seja a porra do shipper 👎😜 ate pq vcs só vivem disso né kk de shipper, de fica colocando o fandom contra si https://t.co/Pn8UaDMjWS",1.381089808525693e+18
1526735386353061888,@GuiPS0 @ColunadoFla Acabei de escrever a mesma coisa !!! Vai entender o torcedor maluco !!!!,1.2443991183169085e+18
1526735385103056896,ai que gay idiota meu deus posta coisa pedindo ajuda e não fala o que aconteceu https://t.co/Ud9TEUtagG,1.1727006689200292e+18
1526735382083256320,parem de pedir pra vazar mais coisa deixem de ser tontos,9.300813519147418e+17
1526735379059167233,@RicardoPF Vai goleiro é coisa de retardado. Ainda mais quando não tem substituto no banco.,7.827900290935071e+17
1526735379050766336,"terapia olistica é a mesma coisa que oftalmo, não é?",1.388911311023661e+18
1526735377020731392,"Era pra eu ter feito um monte de coisa hj, só fiz os tubetes e na vdd a Rafaela que fez a maior parte.",1.072291927859585e+18
1526735398088716288,"@hanna_paulino @mornietari Se quiser conhecer um pouco das autorais que já participei: https://t.co/W5VSkdsxMb

Em breve sairão dois EPs, um de power metal e outro de death metal com sinfônico com mil outras coisas que fiz participação. Por enquanto não tenho coisa só minha, mas a meta é conseguir.",233647157.0
1526735397702754304,Qnto * tô falando a burrice tá feia a coisa https://t.co/aDMTjKL6gZ,1.519095725170344e+18
1526735396637392897,"eu não sei como eu acreditei que alguma coisa poderia dar certo na minha vida, muito ingênua pqp",1.1516573742450975e+18
1526735396503277568,"julgo desigual é uma merda, única coisa que aprendi na igreja e que é pura vrdd. A Bíblia já dizia…",1.381089808525693e+18
1526735396301852673,odeio ser mt emotiva que coisa chata isso de chorar por tudo,1.2443991183169085e+18
1526735395496640513,"n gosto d discutir cm gnt q eu gosto altos, mas tem coisa q me deixa boladona",1.1727006689200292e+18
1526735395093893121,"@djisa_ Pra eu parar de falar em você,se você coloca alguma coisa na minha boca 😋😈",9.300813519147418e+17
1526735398088716288,"@hanna_paulino @mornietari Se quiser conhecer um pouco das autorais que já participei: https://t.co/W5VSkdsxMb

Em breve sairão dois EPs, um de power metal e outro de death metal com sinfônico com mil outras coisas que fiz participação. Por enquanto não tenho coisa só minha, mas a meta é conseguir.",1.472309949472641e+18
1526735397702754304,Qnto * tô falando a burrice tá feia a coisa https://t.co/aDMTjKL6gZ,1.4056967528087757e+18
1526735396637392897,"eu não sei como eu acreditei que alguma coisa poderia dar certo na minha vida, muito ingênua pqp",1.0935994523744215e+18
1526735396503277568,"julgo desigual é uma merda, única coisa que aprendi na igreja e que é pura vrdd. A Bíblia já dizia…",1.5136337145967165e+18
1526735396301852673,odeio ser mt emotiva que coisa chata isso de chorar por tudo,610911991.0
1526735395496640513,"n gosto d discutir cm gnt q eu gosto altos, mas tem coisa q me deixa boladona",1.3088755015624663e+18
1526735395093893121,"@djisa_ Pra eu parar de falar em você,se você coloca alguma coisa na minha boca 😋😈",233647157.0
1526735389804924931,"eu não tenho evolução espiritual suficiente pra não achar graça no pessoal mandando a muda ficar quieta/calada ou falar alguma coisa. é capacitista e de muito mau gosto, mas é difícil!",1.519095725170344e+18
1526735389364572160,aiii que coisa boa https://t.co/rML8icWIHJ,1.1516573742450975e+18
1526735387716206592,"espero que o Flamengo não caia de rendimento nesse segundo tempo,pq sempre é a mesma coisa,1° tempo joga bem,mas o 2° não tem comentários 
#colunadofla",1.381089808525693e+18
1526735402345824258,ai queria colar um monte de coisa na parede de novo so q dessa vez fazer um negocio fixo mas enjoo rapido,1.472309949472641e+18
1526735402161274880,@AmyDunneMestra eu te amo viu? se precisar de qualquer coisa eu to aqui pra sempre,1.4056967528087757e+18
1526735402090082304,eu ia falando uma coisa comigo mesma e agora to rindo que me interrompi,1.0935994523744215e+18
1526735399325995008,"@GarrafaoRN Não dá pra o técnico do basquete fazer um bico no futebol do Flamengo não!? Coisa rápida, só até o mister voltar!?",1.5136337145967165e+18
1526735399263121408,jerma dizendo aiaiai é a coisa mais,610911991.0
1526735398940164098,@miyangelic depois desse blabla todo o ponto é: muito bom amei (não sei se seria a mesma coisa caso fosse ler hoje em dia),1.3088755015624663e+18
1526735402345824258,ai queria colar um monte de coisa na parede de novo so q dessa vez fazer um negocio fixo mas enjoo rapido,7.243393287348675e+17
1526735402161274880,@AmyDunneMestra eu te amo viu? se precisar de qualquer coisa eu to aqui pra sempre,512507570.0
1526735402090082304,eu ia falando uma coisa comigo mesma e agora to rindo que me interrompi,1388175360.0
1526735399325995008,"@GarrafaoRN Não dá pra o técnico do basquete fazer um bico no futebol do Flamengo não!? Coisa rápida, só até o mister voltar!?",2827032044.0
1526735399263121408,jerma dizendo aiaiai é a coisa mais,1.472309949472641e+18
1526735398940164098,@miyangelic depois desse blabla todo o ponto é: muito bom amei (não sei se seria a mesma coisa caso fosse ler hoje em dia),1.4056967528087757e+18
1526735398088716288,"@hanna_paulino @mornietari Se quiser conhecer um pouco das autorais que já participei: https://t.co/W5VSkdsxMb

Em breve sairão dois EPs, um de power metal e outro de death metal com sinfônico com mil outras coisas que fiz participação. Por enquanto não tenho coisa só minha, mas a meta é conseguir.",1.0935994523744215e+18
1526735397702754304,Qnto * tô falando a burrice tá feia a coisa https://t.co/aDMTjKL6gZ,1.5136337145967165e+18
1526735396637392897,"eu não sei como eu acreditei que alguma coisa poderia dar certo na minha vida, muito ingênua pqp",610911991.0
1526735396503277568,"julgo desigual é uma merda, única coisa que aprendi na igreja e que é pura vrdd. A Bíblia já dizia…",1.3088755015624663e+18
1526735405751705602,"pse l7nnon
uma coisa é certa é que só penso na gente",7.243393287348675e+17
1526735402920460290,"@anjodeasaslr calada, o frio é a melhor coisa",512507570.0
1526735402702450689,Pqp que coisa linda https://t.co/nAPLWMX9Q8,1388175360.0
1526735402572189696,Coisa lindaaaaa https://t.co/sfLRPkreFQ,2827032044.0
1526735405751705602,"pse l7nnon
uma coisa é certa é que só penso na gente",1.4885590104585708e+18
1526735402920460290,"@anjodeasaslr calada, o frio é a melhor coisa",7.243393287348675e+17
1526735402702450689,Pqp que coisa linda https://t.co/nAPLWMX9Q8,512507570.0
1526735402572189696,Coisa lindaaaaa https://t.co/sfLRPkreFQ,1388175360.0
1526735402345824258,ai queria colar um monte de coisa na parede de novo so q dessa vez fazer um negocio fixo mas enjoo rapido,2827032044.0
1526735402161274880,@AmyDunneMestra eu te amo viu? se precisar de qualquer coisa eu to aqui pra sempre,1.472309949472641e+18
1526735402090082304,eu ia falando uma coisa comigo mesma e agora to rindo que me interrompi,1.4056967528087757e+18
1526735399325995008,"@GarrafaoRN Não dá pra o técnico do basquete fazer um bico no futebol do Flamengo não!? Coisa rápida, só até o mister voltar!?",1.0935994523744215e+18
1526735399263121408,jerma dizendo aiaiai é a coisa mais,1.5136337145967165e+18
1526735398940164098,@miyangelic depois desse blabla todo o ponto é: muito bom amei (não sei se seria a mesma coisa caso fosse ler hoje em dia),610911991.0
1526735410499559425,"@Nicoli_ketlen @gaby_0125 sim disso eu lembro, eu tava lá na coordenação tbm, inclusive levando ocorrência por uma coisa q eu não fiz também, mas enfim aquela escola é uma merda em todos os sentidos POSSÍVEIS.",1.4885590104585708e+18
1526735410499559425,"@Nicoli_ketlen @gaby_0125 sim disso eu lembro, eu tava lá na coordenação tbm, inclusive levando ocorrência por uma coisa q eu não fiz também, mas enfim aquela escola é uma merda em todos os sentidos POSSÍVEIS.",1.3798014594500854e+18
1526735405751705602,"pse l7nnon
uma coisa é certa é que só penso na gente",1.393424160156799e+18
1526735402920460290,"@anjodeasaslr calada, o frio é a melhor coisa",2736348807.0
1526735402702450689,Pqp que coisa linda https://t.co/nAPLWMX9Q8,1.3988273613664256e+18
1526735402572189696,Coisa lindaaaaa https://t.co/sfLRPkreFQ,1.2634587301858304e+18
1526735402345824258,ai queria colar um monte de coisa na parede de novo so q dessa vez fazer um negocio fixo mas enjoo rapido,3420947752.0
1526735402161274880,@AmyDunneMestra eu te amo viu? se precisar de qualquer coisa eu to aqui pra sempre,7.47256240355541e+17
1526735402090082304,eu ia falando uma coisa comigo mesma e agora to rindo que me interrompi,1.4885590104585708e+18
1526735399325995008,"@GarrafaoRN Não dá pra o técnico do basquete fazer um bico no futebol do Flamengo não!? Coisa rápida, só até o mister voltar!?",7.243393287348675e+17
1526735399263121408,jerma dizendo aiaiai é a coisa mais,512507570.0
1526735414454796289,"@Yuta2211017072 @Cummy_boy69 @LGalerian Eu apoiaria pedofilia se apoiasse menores a ficar nessa rede, coisa que eu não fiz. Imbecil. Se vc não tem idade, pq tá aqui? Retardado.",1.3798014594500854e+18
1526735413364269058,pegar uma mina no sigilo e ngm saber é a melhor coisa,1.393424160156799e+18
1526735413158760450,Pensei a mesma coisa kkkkkkk https://t.co/83YT61hRgY,2736348807.0
1526735412982579201,"Só quero uma coisa, tá as suas mãos agr universo",1.3988273613664256e+18
1526735412298915844,Só vou avisar uma coisa o Celtics vai ser campeão fácil desse timinho do Heat,1.2634587301858304e+18
1526735411997036544,"Este triplos do pritchard são qualquer coisa de especial🤩
@CrisLSantosS",3420947752.0
1526735411174854656,"A coisa parecia pender para uma partida com desfalques importantes, no entanto, quase que na porta do embarque, Zé Ricardo ficou sabendo da recuperação de uma das peças do elenco.
https://t.co/Ztqx9hK0kX",7.47256240355541e+17
1526735414454796289,"@Yuta2211017072 @Cummy_boy69 @LGalerian Eu apoiaria pedofilia se apoiasse menores a ficar nessa rede, coisa que eu não fiz. Imbecil. Se vc não tem idade, pq tá aqui? Retardado.",1.1244061648575242e+18
1526735413364269058,pegar uma mina no sigilo e ngm saber é a melhor coisa,1.2450904161999012e+18
1526735413158760450,Pensei a mesma coisa kkkkkkk https://t.co/83YT61hRgY,1.0150984658592727e+18
1526735412982579201,"Só quero uma coisa, tá as suas mãos agr universo",1.3798014594500854e+18
1526735412298915844,Só vou avisar uma coisa o Celtics vai ser campeão fácil desse timinho do Heat,1.393424160156799e+18
1526735411997036544,"Este triplos do pritchard são qualquer coisa de especial🤩
@CrisLSantosS",2736348807.0
1526735411174854656,"A coisa parecia pender para uma partida com desfalques importantes, no entanto, quase que na porta do embarque, Zé Ricardo ficou sabendo da recuperação de uma das peças do elenco.
https://t.co/Ztqx9hK0kX",1.3988273613664256e+18
1526735410499559425,"@Nicoli_ketlen @gaby_0125 sim disso eu lembro, eu tava lá na coordenação tbm, inclusive levando ocorrência por uma coisa q eu não fiz também, mas enfim aquela escola é uma merda em todos os sentidos POSSÍVEIS.",1.2634587301858304e+18
1526735405751705602,"pse l7nnon
uma coisa é certa é que só penso na gente",3420947752.0
1526735402920460290,"@anjodeasaslr calada, o frio é a melhor coisa",7.47256240355541e+17
1526735419018301441,a aula de hj provou q as vezes a melhor coisa a fazer é ficar em silêncio 🤫,1.1244061648575242e+18
1526735416132571136,"@igorcartieeee Então eu só te digo uma coisa. Ninguém te perguntou nada, quem é vc na fila do pão? Vai catar coquinho.",1.2450904161999012e+18
1526735416036057088,"Que coisa ruim, espero que tudo isso passe logo.😣",1.0150984658592727e+18
1526735419018301441,a aula de hj provou q as vezes a melhor coisa a fazer é ficar em silêncio 🤫,1.3986456787971645e+18
1526735416132571136,"@igorcartieeee Então eu só te digo uma coisa. Ninguém te perguntou nada, quem é vc na fila do pão? Vai catar coquinho.",1.0914825406223933e+18
1526735416036057088,"Que coisa ruim, espero que tudo isso passe logo.😣",1.510011947470758e+18
1526735414454796289,"@Yuta2211017072 @Cummy_boy69 @LGalerian Eu apoiaria pedofilia se apoiasse menores a ficar nessa rede, coisa que eu não fiz. Imbecil. Se vc não tem idade, pq tá aqui? Retardado.",102512678.0
1526735413364269058,pegar uma mina no sigilo e ngm saber é a melhor coisa,1.1244061648575242e+18
1526735413158760450,Pensei a mesma coisa kkkkkkk https://t.co/83YT61hRgY,1.2450904161999012e+18
1526735412982579201,"Só quero uma coisa, tá as suas mãos agr universo",1.0150984658592727e+18
1526735412298915844,Só vou avisar uma coisa o Celtics vai ser campeão fácil desse timinho do Heat,1.3798014594500854e+18
1526735411997036544,"Este triplos do pritchard são qualquer coisa de especial🤩
@CrisLSantosS",1.393424160156799e+18
1526735411174854656,"A coisa parecia pender para uma partida com desfalques importantes, no entanto, quase que na porta do embarque, Zé Ricardo ficou sabendo da recuperação de uma das peças do elenco.
https://t.co/Ztqx9hK0kX",2736348807.0
1526735423434895363,@LouisDaMia @hrrystylesmeu @lovcurly vdd todo dia vc mandava print no squad de uma coisa nova,1.3986456787971645e+18
1526735421161472000,"Ooh ent foi msm confirmado q eles são irmãos

Era pra ter interação entre eles na S3 aaaa q ódio, mais uma coisa q a Disney tirou da gente :( https://t.co/zIUooxy5tN",1.0914825406223933e+18
1526735420435963904,@jeonrses ta saindo alguns eps ainda mas fala sobre muita coisa tabu na coreia sabe? suicidio bulimia uns assuntos bem pesados se vc assistir e quiser falar sobre depois pode me chamar,1.510011947470758e+18
1526735419911569408,"Ao mesmo tempo que preciso desse tempo, ando tão desanimado pra fazer qualquer coisa que saia da rotina… :(",102512678.0
1526735423434895363,@LouisDaMia @hrrystylesmeu @lovcurly vdd todo dia vc mandava print no squad de uma coisa nova,4902518920.0
1526735421161472000,"Ooh ent foi msm confirmado q eles são irmãos

Era pra ter interação entre eles na S3 aaaa q ódio, mais uma coisa q a Disney tirou da gente :( https://t.co/zIUooxy5tN",67210205.0
1526735420435963904,@jeonrses ta saindo alguns eps ainda mas fala sobre muita coisa tabu na coreia sabe? suicidio bulimia uns assuntos bem pesados se vc assistir e quiser falar sobre depois pode me chamar,65382687.0
1526735419911569408,"Ao mesmo tempo que preciso desse tempo, ando tão desanimado pra fazer qualquer coisa que saia da rotina… :(",1.3986456787971645e+18
1526735419018301441,a aula de hj provou q as vezes a melhor coisa a fazer é ficar em silêncio 🤫,1.0914825406223933e+18
1526735416132571136,"@igorcartieeee Então eu só te digo uma coisa. Ninguém te perguntou nada, quem é vc na fila do pão? Vai catar coquinho.",1.510011947470758e+18
1526735416036057088,"Que coisa ruim, espero que tudo isso passe logo.😣",102512678.0
1526735427448758272,superar uma pessoa eh a pior coisa!,4902518920.0
1526735424382722048,Melhor coisa do frio! https://t.co/EBYtKKbRtu,67210205.0
1526735423938170882,"""Especial Ivete 50 anos"". 
Mesmo eu tendo 38 anos e sabendo que ela é mais velha do que eu, eu tinha convicção de que ela tinha 25 anos. Mesma coisa com a Sandy, pra mim ela tem 19.  #IveteSangalo",65382687.0
1526735427448758272,superar uma pessoa eh a pior coisa!,9.417037661721518e+17
1526735424382722048,Melhor coisa do frio! https://t.co/EBYtKKbRtu,1.5267242411268383e+18
1526735423938170882,"""Especial Ivete 50 anos"". 
Mesmo eu tendo 38 anos e sabendo que ela é mais velha do que eu, eu tinha convicção de que ela tinha 25 anos. Mesma coisa com a Sandy, pra mim ela tem 19.  #IveteSangalo",1.0990279872934502e+18
